name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,GW
Yegor Yarmolyuk,MID,Brentford,0.0,0,0,0,0,0.0,120,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2023-09-23T16:30:00Z,0,9,0,0,0,0,6,0,67444,0,3,1,0.0,0,754,4838,4084,44,True,0,6
Zack Steffen,GK,Man City,1.0,0,0,0,0,0.0,367,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,16,0,0,0,0,6,0,16062,0,0,2,0.0,0,2260,3445,1185,39,True,0,6
Antoine Semenyo,FWD,Bournemouth,1.0,0,0,-1,0,0.6,82,0.00,0.09,0.09,0.70,53,1,0,4.8,7.2,2023-09-24T13:00:00Z,26,5,0,0,0,0,6,0,306152,0,1,3,40.0,1,-18107,18321,36428,45,False,0,6
Altay Bayindir,GK,Man Utd,1.0,0,0,0,0,0.0,695,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,6,0,0,0,0,6,0,1644,0,1,0,0.0,0,169,300,131,40,False,0,6
Christian Pulisic,MID,Chelsea,0.0,0,0,0,0,0.0,213,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,424,0,1,0,0.0,0,-10,0,10,55,True,0,6
Adam Webster,DEF,Brighton,0.8,0,0,16,0,0.4,153,0.01,0.11,0.10,1.37,53,1,0,2.8,19.4,2023-09-24T13:00:00Z,90,3,0,0,0,0,6,0,23546,1,1,3,8.0,2,-1286,681,1967,44,True,0,6
Darwin Núñez Ribeiro,FWD,Liverpool,7.0,0,0,23,0,5.9,293,0.01,0.90,0.89,1.09,57,1,1,9.4,38.4,2023-09-24T13:00:00Z,80,19,0,0,0,0,6,0,1102629,1,1,3,50.0,6,-97254,68891,166145,74,True,0,6
Axel Disasi,DEF,Chelsea,3.0,0,0,11,0,12.7,611,0.13,0.15,0.02,1.04,55,1,0,3.4,15.4,2023-09-24T13:00:00Z,90,2,0,0,0,0,6,0,708800,1,1,0,6.0,2,-3091,38929,42020,51,True,0,6
Enock Agyei,MID,Burnley,-1.0,0,0,0,0,0.0,156,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,14,0,0,0,0,6,0,12686,0,1,0,0.0,0,-457,363,820,44,True,0,6
Folarin Balogun,FWD,Arsenal,0.0,0,0,0,0,0.0,1,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,18,0,0,0,0,6,0,32878,0,2,2,0.0,0,-4527,0,4527,44,True,0,6
Tyrone Mings,DEF,Aston Villa,0.0,0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,7,0,0,0,0,6,0,230409,0,1,0,0.0,0,-34913,155,35068,42,False,0,6
Nicolás Domínguez,MID,Nott'm Forest,0.0,0,0,12,0,4.3,712,0.05,0.09,0.04,1.33,59,2,0,1.8,12.4,2023-09-23T14:00:00Z,90,13,0,0,0,0,6,0,214,1,0,2,1.0,2,25,59,34,50,False,0,6
Conor Coventry,MID,West Ham,-0.5,0,0,0,0,0.0,529,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,11,0,0,0,0,6,0,8902,0,1,3,0.0,0,151,633,482,44,False,0,6
Ismaila Coulibaly,MID,Sheffield Utd,-1.0,0,0,0,0,0.0,478,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2023-09-24T15:30:00Z,0,15,0,0,0,0,6,0,3944,0,8,0,0.0,0,127,399,272,44,True,0,6
Josh Brownhill,MID,Burnley,1.2,0,0,17,0,40.1,161,0.21,0.31,0.10,0.75,54,1,0,6.0,12.6,2023-09-23T19:00:00Z,85,14,0,0,0,0,6,0,16306,1,1,0,7.0,2,-445,1136,1581,48,True,0,6
Fraser Forster,GK,Spurs,-0.5,0,0,0,0,0.0,498,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,1,0,0,0,0,6,0,264384,0,2,2,0.0,0,-11535,899,12434,40,False,0,6
Jefferson Lerma Solís,MID,Crystal Palace,0.0,0,0,0,0,0.0,231,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,10,0,0,0,0,6,0,17601,0,0,0,0.0,0,-5312,31,5343,48,True,0,6
Luke Freeman,MID,Luton,0.0,0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,20,0,0,0,0,6,0,1108,0,1,1,0.0,0,-80,0,80,49,True,0,6
Lewis Dunk,DEF,Brighton,0.8,0,0,12,0,0.7,129,0.01,0.29,0.28,1.37,53,1,0,3.8,22.6,2023-09-24T13:00:00Z,90,3,0,0,0,0,6,0,373577,1,1,3,15.0,1,-14079,22140,36219,50,True,1,6
César Azpilicueta,DEF,Chelsea,0.0,0,0,0,0,0.0,189,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,128,0,1,0,0.0,0,0,0,0,45,True,0,6
Steve Cook,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,441,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,13,0,0,0,0,6,0,1314,0,0,2,0.0,0,-65,0,65,45,False,0,6
Hjalmar Ekdal,DEF,Burnley,0.0,0,0,0,0,0.0,167,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,14,0,0,0,0,6,0,14020,0,1,0,0.0,0,-1195,342,1537,39,True,0,6
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,370,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,6,0,0,0,0,6,0,607,0,1,0,0.0,0,-20,0,20,45,False,0,6
José Malheiro de Sá,GK,Wolves,5.3,0,0,16,0,0.0,569,0.00,0.00,0.00,2.17,58,1,0,2.2,21.8,2023-09-23T14:00:00Z,90,12,0,0,0,0,6,3,176743,1,1,1,0.0,3,30640,37863,7223,50,False,0,6
João Neves Virgínia,GK,Everton,0.0,0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2023-09-23T16:30:00Z,0,4,0,0,0,0,6,0,61885,0,3,1,0.0,0,14428,18561,4133,39,False,0,6
Saša Lukić,MID,Fulham,0.0,0,0,0,0,0.0,276,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,8,0,0,0,0,6,0,39552,0,0,0,0.0,0,-6982,88,7070,45,False,0,6
Emiliano Marcondes,MID,Bournemouth,0.0,0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,5,0,0,0,0,6,0,1933,0,1,3,0.0,0,-148,40,188,44,False,0,6
Jacob Ramsey,MID,Aston Villa,0.2,0,0,2,0,0.5,55,0.00,0.12,0.12,0.36,55,0,0,2.9,11.0,2023-09-24T13:00:00Z,15,7,0,0,0,0,6,0,6716,0,1,0,17.0,1,41,325,284,59,False,0,6
Sandro Tonali,MID,Newcastle,2.2,0,0,14,0,29.2,429,0.22,0.22,0.00,0.21,60,0,0,3.9,9.8,2023-09-24T15:30:00Z,20,17,0,0,0,0,6,0,248357,0,8,0,0.0,1,-18837,7060,25897,55,False,0,6
Nathan Fraser,FWD,Wolves,0.5,0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,12,0,0,0,0,6,0,3916,0,1,1,0.0,0,899,1515,616,45,False,0,6
Keane Lewis-Potter,MID,Brentford,1.2,0,0,0,0,1.8,107,0.07,0.30,0.23,1.84,52,3,0,1.4,0.8,2023-09-23T16:30:00Z,88,9,0,0,0,0,6,0,2714,1,3,1,11.0,2,-66,89,155,48,True,0,6
Dwight McNeil,MID,Everton,2.0,1,0,23,0,26.1,259,0.29,0.39,0.10,1.04,52,1,0,6.1,22.8,2023-09-23T16:30:00Z,90,4,0,0,0,0,6,0,5091,1,3,1,12.0,5,477,706,229,54,False,0,6
Moisés Caicedo Corozo,MID,Chelsea,1.0,0,0,14,0,3.1,126,0.01,0.04,0.03,0.63,55,1,0,2.3,12.6,2023-09-24T13:00:00Z,78,2,0,0,0,0,6,0,179093,1,1,0,7.0,2,-39556,1089,40645,48,True,0,6
Jorge Luiz Frello Filho,MID,Arsenal,1.3,0,0,-1,0,1.6,9,0.01,0.01,0.00,0.60,51,1,0,0.7,5.4,2023-09-24T13:00:00Z,45,18,0,0,0,0,6,0,18080,0,2,2,0.0,1,-647,260,907,54,True,0,6
Kenny Tete,DEF,Fulham,1.5,0,0,0,0,0.0,285,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,8,0,0,0,0,6,0,61576,0,0,0,0.0,0,565,3640,3075,45,False,0,6
Darko Churlinov,MID,Burnley,0.0,0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,14,0,0,0,0,6,0,2172,0,1,0,0.0,0,-270,28,298,44,True,0,6
Jack Harrison,MID,Everton,0.0,0,0,0,0,0.0,661,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2023-09-23T16:30:00Z,0,4,0,0,0,0,6,0,792,0,3,1,0.0,0,-26,60,86,55,False,0,6
Jack Walton,GK,Luton,0.0,0,0,0,0,0.0,338,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,20,0,0,0,0,6,0,1166,0,1,1,0.0,0,-45,0,45,40,True,0,6
Timothy Castagne,DEF,Fulham,5.0,0,0,24,1,13.3,688,0.05,0.08,0.03,0.30,56,0,0,5.6,21.2,2023-09-23T14:00:00Z,90,8,0,0,0,0,6,0,19642,1,0,0,21.0,6,12092,14449,2357,45,False,0,6
Adam Smith,DEF,Bournemouth,0.0,0,0,0,0,0.0,84,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,5,0,0,0,0,6,0,1651,0,1,3,0.0,0,-29,64,93,44,False,0,6
CJ Egan-Riley,DEF,Burnley,-1.0,0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,14,0,0,0,0,6,0,21301,0,1,0,0.0,0,1757,3335,1578,39,True,0,6
Romelu Lukaku Bolingoli,FWD,Chelsea,0.0,0,0,0,0,0.0,207,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,33345,0,1,0,0.0,0,-2146,0,2146,68,True,0,6
James Garner,MID,Everton,2.8,1,2,29,0,54.3,250,0.30,0.33,0.03,1.04,52,1,0,9.7,35.8,2023-09-23T16:30:00Z,90,4,0,0,0,0,6,0,3991,1,3,1,7.0,7,-220,123,343,49,False,0,6
Thiago Emiliano da Silva,DEF,Chelsea,3.3,0,0,23,0,21.4,217,0.04,0.04,0.00,1.04,55,1,0,5.4,32.2,2023-09-24T13:00:00Z,90,2,0,0,0,0,6,0,367728,1,1,0,0.0,2,1549,15663,14114,50,True,0,6
Rob Holding,DEF,Crystal Palace,0.0,0,0,0,0,0.0,7,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,10,0,0,0,0,6,0,15518,0,0,0,0.0,0,-354,350,704,44,True,0,6
Aaron Wan-Bissaka,DEF,Man Utd,0.0,0,0,0,0,0.0,401,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,6,0,0,0,0,6,0,394886,0,1,0,0.0,0,-175484,4661,180145,46,False,0,6
Deniz Undav,FWD,Brighton,0.0,0,0,0,0,0.0,149,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,3,0,0,0,0,6,0,1766,0,1,3,0.0,0,-134,0,134,55,True,0,6
Álvaro Fernández Carreras,DEF,Man Utd,0.0,0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,6,0,0,0,0,6,0,18666,0,1,0,0.0,0,-2179,0,2179,40,False,0,6
Bertrand Traoré,MID,Aston Villa,0.1,0,0,0,0,0.0,59,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,7,0,0,0,0,6,0,1404,0,1,0,0.0,0,-118,8,126,50,False,0,6
Nathan Patterson,DEF,Everton,2.2,0,0,0,0,0.0,262,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2023-09-23T16:30:00Z,0,4,0,0,0,0,6,0,21232,0,3,1,0.0,0,600,2539,1939,45,False,0,6
Christopher Nkunku,FWD,Chelsea,0.0,0,0,0,0,0.0,212,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,57033,0,1,0,0.0,0,-2202,203,2405,73,True,0,6
Serge Aurier,DEF,Nott'm Forest,0.4,0,0,6,0,1.0,436,0.01,0.01,0.00,0.78,59,2,0,1.0,4.6,2023-09-23T14:00:00Z,55,13,0,0,0,0,6,0,173493,1,0,2,4.0,0,-39212,1398,40610,45,False,0,6
Tom Cairney,MID,Fulham,0.8,0,0,0,0,0.0,268,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,8,0,0,0,0,6,0,1347,0,0,0,0.0,0,11,81,70,49,False,0,6
Harry Arter,MID,Nott'm Forest,-1.0,0,0,0,0,0.0,435,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,13,0,0,0,0,6,0,6481,0,0,2,0.0,0,-142,293,435,44,False,0,6
Alex Matos,MID,Chelsea,0.0,0,0,0,0,0.0,718,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,147,0,1,0,0.0,0,77,99,22,45,True,0,6
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,13,0,0,0,0,6,0,8684,0,0,2,0.0,0,-786,0,786,40,False,0,6
Rúnar Alex Rúnarsson,GK,Arsenal,0.0,0,0,0,0,0.0,18,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,18,0,0,0,0,6,0,11983,0,2,2,0.0,0,-654,0,654,40,True,0,6
Scott Carson,GK,Man City,1.0,0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,16,0,0,0,0,6,0,7475,0,0,2,0.0,0,352,855,503,39,True,0,6
Bénie Traoré,FWD,Sheffield Utd,0.0,0,0,3,0,14.6,593,0.13,0.13,0.00,2.60,60,5,0,2.7,12.8,2023-09-24T15:30:00Z,45,15,0,0,0,0,6,0,4596,0,8,0,0.0,1,-914,104,1018,53,True,0,6
Jurriën Timber,DEF,Arsenal,0.0,0,0,0,0,0.0,585,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,18,0,0,0,0,6,0,64834,0,2,2,0.0,0,-7031,115,7146,47,True,0,6
Jordan Beyer,DEF,Burnley,-0.2,0,0,12,0,1.5,160,0.01,0.01,0.00,0.91,54,1,0,2.5,23.2,2023-09-23T19:00:00Z,90,14,0,0,0,0,6,0,294665,1,1,0,0.0,1,-16733,4230,20963,40,True,1,6
Wes Foderingham,GK,Sheffield Utd,1.2,0,0,21,0,0.0,482,0.00,0.00,0.00,3.94,60,8,0,5.6,56.0,2023-09-24T15:30:00Z,90,15,0,0,0,0,6,7,32419,1,8,0,0.0,0,-685,1447,2132,45,True,0,6
Konstantinos Mavropanos,DEF,West Ham,-0.5,0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,11,0,0,0,0,6,0,1085,0,1,3,0.0,0,127,186,59,45,False,0,6
Diego Manuel Jadon da Silva Moreira,MID,Chelsea,0.0,0,0,0,0,0.0,681,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,282,0,1,0,0.0,0,-49,0,49,45,True,0,6
Odsonne Edouard,FWD,Crystal Palace,6.2,0,0,2,1,2.3,225,0.01,0.01,0.00,0.59,56,0,0,1.0,3.6,2023-09-23T14:00:00Z,90,10,0,0,0,0,6,0,628899,1,0,0,4.0,2,310588,337866,27278,56,True,0,6
Jamal Lowe,MID,Bournemouth,0.0,0,0,0,0,0.0,73,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,5,0,0,0,0,6,0,1148,0,1,3,0.0,0,-86,0,86,49,False,0,6
Owen Dodgson,DEF,Burnley,0.0,0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,14,0,0,0,0,6,0,3991,0,1,0,0.0,0,-289,0,289,40,True,0,6
Matt Ritchie,MID,Newcastle,1.0,0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2023-09-24T15:30:00Z,0,17,0,0,0,0,6,0,17165,0,8,0,0.0,0,-339,892,1231,44,False,0,6
Lyle Foster,FWD,Burnley,0.0,0,0,0,0,0.0,168,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,14,0,0,0,0,6,0,75446,0,1,0,0.0,0,-15833,8955,24788,50,True,0,6
Aaron Ramsey,MID,Burnley,-0.2,0,0,16,0,15.9,675,0.43,0.48,0.05,0.49,54,1,0,4.6,14.2,2023-09-23T19:00:00Z,72,14,0,0,0,0,6,0,1857,1,1,0,16.0,2,377,516,139,50,True,0,6
James Milner,MID,Brighton,0.4,0,0,0,0,0.0,142,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,3,0,0,0,0,6,0,17725,0,1,3,0.0,0,-1373,349,1722,49,True,0,6
Nathan Redmond,MID,Burnley,-0.5,0,0,0,0,0.0,600,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,14,0,0,0,0,6,0,3347,0,1,0,0.0,0,-193,53,246,48,True,0,6
Mathias Jorgensen,DEF,Brentford,0.0,0,0,0,0,0.0,121,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2023-09-23T16:30:00Z,0,9,0,0,0,0,6,0,7506,0,3,1,0.0,0,-258,109,367,44,True,0,6
Michael Olise,MID,Crystal Palace,0.0,0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,10,0,0,0,0,6,0,6018,0,0,0,0.0,0,-430,67,497,58,True,0,6
Oliver Skipp,MID,Spurs,0.0,0,0,0,0,0.0,515,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,1,0,0,0,0,6,0,10628,0,2,2,0.0,0,-887,395,1282,47,False,0,6
Leander Dendoncker,MID,Aston Villa,0.5,0,0,3,0,0.1,40,0.00,0.00,0.00,0.19,55,0,0,0.5,5.0,2023-09-24T13:00:00Z,1,7,0,0,0,0,6,0,1473,0,1,0,0.0,1,13,76,63,49,False,0,6
Scott McKenna,DEF,Nott'm Forest,1.2,0,0,0,0,0.0,455,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,13,0,0,0,0,6,0,9975,0,0,2,0.0,0,248,886,638,45,False,0,6
Michael Keane,DEF,Everton,0.2,0,0,0,0,0.0,257,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2023-09-23T16:30:00Z,0,4,0,0,0,0,6,0,23446,0,3,1,0.0,0,-1050,342,1392,44,False,0,6
Sasa Kalajdzic,FWD,Wolves,2.3,0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,12,0,0,0,0,6,0,16122,0,1,1,0.0,0,-952,1172,2124,50,False,0,6
Jarrod Bowen,MID,West Ham,4.9,0,0,22,0,3.3,526,0.01,0.56,0.55,3.06,57,3,1,11.3,49.0,2023-09-24T13:00:00Z,90,11,0,0,0,0,6,0,840244,1,1,3,61.0,7,-72061,73752,145813,71,False,0,6
Matt Turner,GK,Nott'm Forest,1.8,0,0,11,0,0.0,28,0.00,0.00,0.00,1.33,59,2,0,0.9,9.2,2023-09-23T14:00:00Z,90,13,0,0,0,0,6,2,1393342,1,0,2,0.0,1,-23803,45980,69783,40,False,0,6
Raheem Sterling,MID,Chelsea,2.0,0,0,-1,0,1.2,216,0.00,0.21,0.21,1.04,55,1,0,6.4,9.6,2023-09-24T13:00:00Z,90,2,0,0,0,0,6,0,1453721,1,1,0,53.0,2,-169394,80406,249800,72,True,0,6
Kell Watts,DEF,Newcastle,0.0,0,0,0,0,0.0,431,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2023-09-24T15:30:00Z,0,17,0,0,0,0,6,0,7917,0,8,0,0.0,0,-359,0,359,40,False,0,6
Mads Juel Andersen,DEF,Luton,2.8,0,0,0,0,0.0,315,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,20,0,0,0,0,6,0,172447,0,1,1,0.0,0,42487,55273,12786,40,True,0,6
Sergi Canós Tenés,MID,Brentford,0.0,0,0,0,0,0.0,95,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2023-09-23T16:30:00Z,0,9,0,0,0,0,6,0,1585,0,3,1,0.0,0,-149,0,149,50,True,0,6
Ryan Christie,MID,Bournemouth,2.8,1,0,19,0,12.8,65,0.02,0.09,0.07,1.75,53,3,0,3.5,18.2,2023-09-24T13:00:00Z,81,5,0,0,0,0,6,0,2820,1,1,3,4.0,5,38,274,236,50,False,0,6
Robert Sánchez,GK,Chelsea,5.3,0,0,21,0,0.0,145,0.00,0.00,0.00,1.04,55,1,0,4.4,44.2,2023-09-24T13:00:00Z,90,2,0,0,0,0,6,6,612607,1,1,0,0.0,4,63732,87538,23806,46,True,0,6
Gavin Kilkenny,MID,Bournemouth,0.0,0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,5,0,0,0,0,6,0,7239,0,1,3,0.0,0,73,520,447,44,False,0,6
Armando Broja,FWD,Chelsea,0.1,0,0,1,0,0.3,193,0.00,0.01,0.01,0.41,55,0,0,0.6,0.0,2023-09-24T13:00:00Z,11,2,0,0,0,0,6,0,3663,0,1,0,7.0,1,-31,229,260,49,True,0,6
Dominic Solanke,FWD,Bournemouth,4.2,0,0,20,0,1.4,85,0.01,0.61,0.60,1.87,53,3,1,6.1,33.2,2023-09-24T13:00:00Z,90,5,0,0,0,0,6,0,226672,1,1,3,26.0,6,-20567,5038,25605,64,False,0,6
Chris Wood,FWD,Nott'm Forest,0.0,0,0,3,0,11.5,468,0.01,0.01,0.00,0.55,59,0,0,1.7,1.2,2023-09-23T14:00:00Z,15,13,0,0,0,0,6,0,54298,0,0,2,4.0,1,-4694,1461,6155,50,False,0,6
Alex Scott,MID,Bournemouth,0.0,0,0,0,0,0.0,644,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,5,0,0,0,0,6,0,653,0,1,3,0.0,0,-44,21,65,49,False,0,6
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,54,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,7,0,0,0,0,6,0,9142,0,1,0,0.0,0,-1142,0,1142,45,False,0,6
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0.0,670,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,7,0,0,0,0,6,0,1757,0,1,0,0.0,0,27,136,109,40,False,0,6
Kalvin Phillips,MID,Man City,1.5,0,0,2,0,0.8,364,0.00,0.00,0.00,0.77,59,0,0,0.8,7.4,2023-09-23T14:00:00Z,39,16,0,0,0,0,6,0,3870,0,0,2,0.0,1,-108,116,224,48,True,0,6
Rodrigo Bentancur,MID,Spurs,0.0,0,0,0,0,0.0,492,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,1,0,0,0,0,6,0,637,0,2,2,0.0,0,-17,27,44,54,False,0,6
Matty Cash,DEF,Aston Villa,5.8,0,0,26,1,2.0,36,0.01,0.07,0.06,1.35,55,0,0,4.6,12.6,2023-09-24T13:00:00Z,90,7,0,0,0,0,6,0,1701438,1,1,0,31.0,6,60222,154343,94121,47,False,0,6
Mason Holgate,DEF,Everton,0.0,0,0,0,0,0.0,255,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2023-09-23T16:30:00Z,0,4,0,0,0,0,6,0,84701,0,3,1,0.0,0,-11601,0,11601,40,False,0,6
Glen Rea,MID,Luton,0.0,0,0,0,0,0.0,334,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,20,0,0,0,0,6,0,3728,0,1,1,0.0,0,-484,0,484,44,True,0,6
Jaidon Anthony,MID,Bournemouth,0.0,0,0,0,0,0.0,62,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,5,0,0,0,0,6,0,7393,0,1,3,0.0,0,-1375,0,1375,49,False,0,6
Tariq Lamptey,DEF,Brighton,2.0,0,0,2,0,0.4,139,0.00,0.00,0.00,0.11,53,0,0,0.0,0.0,2023-09-24T13:00:00Z,3,3,0,0,0,0,6,0,670286,0,1,3,0.0,1,115632,136588,20956,39,True,0,6
Joseph Anang,GK,West Ham,-0.5,0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,11,0,0,0,0,6,0,4856,0,1,3,0.0,0,41,289,248,40,False,0,6
George Baldock,DEF,Sheffield Utd,-0.1,0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2023-09-24T15:30:00Z,0,15,0,0,0,0,6,0,860457,0,8,0,0.0,0,-146848,2253,149101,39,True,0,6
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,414,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2023-09-24T15:30:00Z,0,17,0,0,0,0,6,0,3553,0,8,0,0.0,0,-381,0,381,44,False,0,6
Mark Gillespie,GK,Newcastle,1.0,0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2023-09-24T15:30:00Z,0,17,0,0,0,0,6,0,6988,0,8,0,0.0,0,-155,41,196,40,False,0,6
Ronnie Stutter,FWD,Chelsea,0.0,0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,529,0,1,0,0.0,0,344,405,61,45,True,0,6
Nélson Cabral Semedo,DEF,Wolves,2.3,0,0,10,0,1.4,572,0.00,0.00,0.00,1.78,58,1,0,1.2,10.2,2023-09-23T14:00:00Z,83,12,0,0,0,0,6,0,48826,1,1,1,0.0,2,8300,11164,2864,45,False,0,6
